-6.968490794853222231e-03
-5.871478571369078206e-03
-4.855231776499652555e-03
-3.933689914401530818e-03
-3.129052612858732735e-03
-2.426024827539911312e-03
-1.822966265177364958e-03
-1.295167161481942681e-03
-8.305880186744126533e-04
-4.046353539085245339e-04
-3.284681231214546006e-04
-6.779711266015867217e-04
-1.066631155043132155e-03
-1.520053896305101696e-03
-2.054794336675735446e-03
-2.701182779065634809e-03
-3.472871569353419216e-03
-4.400019719253519396e-03
-5.483997654332949806e-03
-6.737145348015996169e-03
-8.121394300473309957e-03
-9.591600292700782487e-03
-1.102380333967095324e-02
-1.227498794921872902e-02
-1.313608307920790391e-02
-1.345270722967461738e-02
-1.313421577379590005e-02
-1.227094042112429270e-02
-1.101718266381390351e-02
-9.581378066361775220e-03
-8.106602982261672252e-03
-6.715759600609111021e-03
-5.454084549766037918e-03
-4.358047619727925537e-03
-3.415291901154471343e-03
-2.622165214717676884e-03
-1.948200516063681130e-03
-1.376616174952409975e-03
-8.762635977744423141e-04
-4.264423172908500276e-04
-3.339177764993357320e-04
-6.894569389013873763e-04
-1.092752871172513688e-03
-1.564382069658706333e-03
-2.138053700188718639e-03
-2.836025261611606341e-03
-3.700354509271837691e-03
-4.753406877326466634e-03
-6.037514657341883084e-03
-7.557840698378975874e-03
-9.321934308940637431e-03
-1.125970591396175877e-02
-1.325666445765017604e-02
-1.506622260587248130e-02
-1.638506727275706662e-02
-1.687047261970638437e-02
-1.638322412736743089e-02
-1.506254380367583190e-02
-1.325014355721357284e-02
-1.125024466444538365e-02
-9.307396327082179815e-03
-7.537648175666995798e-03
-6.008113038117868926e-03
-4.713076108586643220e-03
-3.643586917710146464e-03
-2.758944000846636282e-03
-2.032293289771693739e-03
-1.422445390970259252e-03
-9.019771372809062479e-04
-4.366750983365280236e-04
-3.270544704342755356e-04
-6.791702210561601297e-04
-1.078890797315928442e-03
-1.559110213686210056e-03
-2.145483133015019250e-03
-2.883985399952420509e-03
-3.808876031004715390e-03
-4.982214017996094632e-03
-6.446255829574323859e-03
-8.266661835847687739e-03
-1.046049550716840471e-02
-1.302186391958454204e-02
-1.580478404657753924e-02
-1.851568337311768064e-02
-2.060455315861611097e-02
-2.143303782110494993e-02
-2.060303254457240829e-02
-1.851198149351879207e-02
-1.579925764159773038e-02
-1.301250388016262499e-02
-1.044771824831493279e-02
-8.247000709610732144e-03
-6.419574398350356981e-03
-4.943313505067516850e-03
-3.756094660094572504e-03
-2.809808240135937621e-03
-2.045300762254644716e-03
-1.421979032036711256e-03
-8.952081628775918239e-04
-4.325937989782583336e-04
-3.072892084273240974e-04
-6.379938364025217884e-04
-1.021245351330973480e-03
-1.481976983879298645e-03
-2.062599993953122962e-03
-2.798790056970826279e-03
-3.756227858861871383e-03
-4.993656836319328857e-03
-6.610764723880391269e-03
-8.695499592186076848e-03
-1.136598805128854681e-02
-1.467381180083880687e-02
-1.857647987348905183e-02
-2.271132323461578367e-02
-2.624494907574561470e-02
-2.778333999925577252e-02
-2.624337279512842236e-02
-2.270854619464868218e-02
-1.857090670490105233e-02
-1.466640145447881127e-02
-1.135355294544384760e-02
-8.679074202486432299e-03
-6.585509687052633343e-03
-4.959812753526700313e-03
-3.707045583384775342e-03
-2.732427081577599656e-03
-1.969719877221871515e-03
-1.356802975121949167e-03
-8.504045340559764424e-04
-4.090411370451935147e-04
-2.711791823630889040e-04
-5.664074257177688712e-04
-9.077947966623098677e-04
-1.329592377099940784e-03
-1.861654717432943695e-03
-2.559940397940607681e-03
-3.478423028000485195e-03
-4.715942304061356699e-03
-6.380790689794170467e-03
-8.650734121996683790e-03
-1.172505052888411781e-02
-1.586124052060126216e-02
-2.122164376562830912e-02
-2.765050294783553964e-02
-3.399511494704979958e-02
-3.735774251760683173e-02
-3.399411754605233260e-02
-2.764760502484733817e-02
-2.121787491995512365e-02
-1.585392982306916415e-02
-1.171589742441252885e-02
-8.635379489878337866e-03
-6.360881510995310822e-03
-4.685443220423107791e-03
-3.437822015489580205e-03
-2.501278122177815616e-03
-1.782688515733578394e-03
-1.219621077650462175e-03
-7.595806085180303868e-04
-3.645894017624091640e-04
-2.206219558433305389e-04
-4.600430308713131418e-04
-7.428888554726204019e-04
-1.090567766823376250e-03
-1.543130442378764025e-03
-2.138203305531900106e-03
-2.950101459212230853e-03
-4.063344033459054955e-03
-5.633585054817081411e-03
-7.869807711296333830e-03
-1.112744675371712955e-02
-1.590728418653405973e-02
-2.291671806844884640e-02
-3.276771705733388940e-02
-4.485221040302932172e-02
-5.375707331907736419e-02
-4.485111579889144995e-02
-3.276620381407835403e-02
-2.291286628783122808e-02
-1.590293827539349114e-02
-1.111889812263597982e-02
-7.859523708446516932e-03
-5.616258366465613772e-03
-4.041164189057342565e-03
-2.916262442355731233e-03
-2.093341170947634819e-03
-1.478707238071169661e-03
-1.003906049859585800e-03
-6.227514560094528015e-04
-2.978535593659479251e-04
-1.552803464304744127e-04
-3.259844573719095258e-04
-5.256036189340458631e-04
-7.782676188001647760e-04
-1.104101768932077426e-03
-1.547262452840364802e-03
-2.153458857329614007e-03
-3.017176011372461886e-03
-4.265669123781987843e-03
-6.145644213406124823e-03
-9.065373606485169211e-03
-1.381413920339182727e-02
-2.183880425555811966e-02
-3.574963623147403569e-02
-5.896454572902366797e-02
-8.806706227203835169e-02
-5.896421040723684448e-02
-3.574797236071826367e-02
-2.183733952728297845e-02
-1.380999343946946734e-02
-9.061248461539397892e-03
-6.137037045351574627e-03
-4.255768316684213626e-03
-3.000183796432458194e-03
-2.132054218311436183e-03
-1.514567983946441335e-03
-1.060972594326938662e-03
-7.165779894730342492e-04
-4.426254888246616143e-04
-2.113316284728682971e-04
-8.035130503019445244e-05
-1.676131491848142918e-04
-2.727880107252786748e-04
-4.026722714784280316e-04
-5.769117669358180683e-04
-8.095995399030816997e-04
-1.139911673624448285e-03
-1.610292878036333891e-03
-2.317711763503836619e-03
-3.414458092101946285e-03
-5.235106083598208004e-03
-8.486400005334057695e-03
-1.494235947544851617e-02
-2.947571147250456491e-02
-6.725978774164372009e-02
-1.806343565546615626e-01
-6.725934588479626219e-02
-2.947569150720201481e-02
-1.494084334147796622e-02
-8.485814192512416976e-03
-5.231857655690987097e-03
-3.412059346542935245e-03
-2.311322218632547165e-03
-1.603767476811603088e-03
-1.127658746558766328e-03
-7.948623681608563141e-04
-5.537416367159386094e-04
-3.725603020007135779e-04
-2.294733226232900658e-04
-1.094223799327134067e-04
1.072115452276176800e-06
1.483817089003268419e-06
3.226640523541594863e-06
3.064376007090585663e-06
5.392120741092368275e-06
4.788047825186880768e-06
7.515803277843152719e-06
6.614885603408587889e-06
9.476275838193881640e-06
8.409303329869055599e-06
1.109488124307472789e-05
9.963722051462009510e-06
1.217474137471530327e-05
1.105130067721726839e-05
1.255743136313602903e-05
1.149176369752424876e-05
1.217726387323092574e-05
1.120629988701771218e-05
1.109030689684653570e-05
1.023955551739119674e-05
9.463569376207126016e-06
8.739863829577976251e-06
7.526472339085266139e-06
6.906843844144833211e-06
5.503101109319286088e-06
4.928707537672077921e-06
3.551125168581303893e-06
2.933676396491002869e-06
1.728894429591475157e-06
9.715458009632374492e-07
8.193007116925497477e-05
1.720970350749164574e-04
2.776333842895621976e-04
4.116851076856661157e-04
5.852956529307819233e-04
8.231483897754212492e-04
1.152118196987763493e-03
1.628207254739090504e-03
2.333835540313876356e-03
3.436243276144446135e-03
5.254864699020610208e-03
8.511144375846754762e-03
1.496498975811172416e-02
2.950210060889216224e-02
6.728407455105764323e-02
1.806608139184539275e-01
6.728378728196117431e-02
2.950061628055722363e-02
1.496390299497728227e-02
8.507842749823801842e-03
5.252219272505478931e-03
3.430261536797180044e-03
2.328061086656452172e-03
1.617712433829486540e-03
1.140282255340123452e-03
8.045397303229236130e-04
5.621045604867151019e-04
3.781966310846800877e-04
2.336191624112580675e-04
1.112665392423136182e-04
1.578074233497676112e-04
3.298382511111525375e-04
5.332360850143760475e-04
7.862128068180391366e-04
1.116939677312503779e-03
1.559648712028131184e-03
2.171505834770680321e-03
3.034248636731903120e-03
4.288641387561492602e-03
6.167302079271824722e-03
9.092532441806057408e-03
1.383975062210786311e-02
2.186888676071488402e-02
3.577798903939881370e-02
5.899584533891256977e-02
8.809648466444136572e-02
5.899480630280495852e-02
3.577659753774527218e-02
2.186541118034014686e-02
1.383608136199929173e-02
9.085369811488788749e-03
6.159242219007404762e-03
4.275080146463761804e-03
3.017683248371445109e-03
2.146262682315162179e-03
1.527024487900097149e-03
1.070190759721463200e-03
7.239783023027740808e-04
4.471303893559602435e-04
2.137798588039891735e-04
2.231079942854635907e-04
4.661340283829543997e-04
7.505071154280552187e-04
1.102916942869067336e-03
1.556279280763555456e-03
2.157005780629725825e-03
2.969192232784894497e-03
4.088583310524099290e-03
5.658736137676399075e-03
7.900991425944581259e-03
1.115819376530780699e-02
1.594325492736256566e-02
2.295184983957013203e-02
3.280663176026224481e-02
4.488981289855531465e-02
5.379659534762987194e-02
4.488883559095853404e-02
3.280386897632729670e-02
2.294831564314894767e-02
1.593657675784054817e-02
1.115006074538713032e-02
7.887589281693418997e-03
5.641755438706826109e-03
4.062860325910497977e-03
2.935403050323272950e-03
2.108519865873632881e-03
1.491338641926354125e-03
1.012803069541165848e-03
6.289970144446243791e-04
3.007750734951826835e-04
2.749723272187428336e-04
5.731403514736455214e-04
9.193314072206519583e-04
1.343457360515883797e-03
1.881306330454685441e-03
2.581525555911854189e-03
3.506500351777653082e-03
4.745656909910269533e-03
6.417168714471215701e-03
8.688388014755209221e-03
1.176881605146347376e-02
1.590571472771348804e-02
2.127090880472199547e-02
2.769965376198454954e-02
3.404710735152701589e-02
3.740861581176962297e-02
3.404556470185279848e-02
2.769691821273620458e-02
2.126557031453836510e-02
1.589865939269647505e-02
1.175725019857742221e-02
8.673241979967737103e-03
6.394252751481543234e-03
4.715109378114073352e-03
3.462548235246965325e-03
2.522281845701499631e-03
1.798825226229280524e-03
1.232047024545627686e-03
7.674986745187534903e-04
3.686907756881468209e-04
3.118040989630876687e-04
6.477710467623540823e-04
1.035084101128977072e-03
1.501999122175954639e-03
2.086498898943476080e-03
2.829721015331238335e-03
3.790960026924534987e-03
5.035877835623186333e-03
6.656576620714817205e-03
8.748556935975454474e-03
1.142204892449083520e-02
1.473598390252862239e-02
1.864055450224855193e-02
2.277950598550110284e-02
2.631346767012154864e-02
2.785336354856474128e-02
2.631193719265659259e-02
2.277586549068899568e-02
1.863508323693666147e-02
1.472692632899341714e-02
1.140966302083778333e-02
8.729830934154577532e-03
6.631130330240046084e-03
4.999209572161007059e-03
3.741074350258031395e-03
2.760079403444188131e-03
1.992051251783795093e-03
1.373051188562163412e-03
8.614038853289995162e-04
4.143838074577622672e-04
3.333373441287616843e-04
6.914170845507550123e-04
1.098125408913664357e-03
1.584380190639580327e-03
2.178633585758879901e-03
2.923445000782830608e-03
3.856942061077884426e-03
5.036730225934066274e-03
6.509509100398425813e-03
8.335987912093119345e-03
1.053772148923834071e-02
1.310397276403018826e-02
1.589282405502863774e-02
1.860654492643557673e-02
2.069840301870562449e-02
2.152702402167266937e-02
2.069656594284689788e-02
1.860283194781915672e-02
1.588636161456783227e-02
1.309451474231863866e-02
1.052341588829121266e-02
8.315981814938165628e-03
6.480712856774470398e-03
4.996979577765126024e-03
3.801395323499622003e-03
2.847545261547571732e-03
2.074856342354373072e-03
1.444183358570765886e-03
9.097070220365956889e-04
4.399004880438592453e-04
3.419866822590765607e-04
7.058905905906512866e-04
1.117544721959464263e-03
1.598331052557484117e-03
2.181056419561995183e-03
2.889132396233569378e-03
3.763203249610340764e-03
4.826933875052952239e-03
6.120908697230999923e-03
7.651534305147540682e-03
9.424531669015218105e-03
1.137084503071554564e-02
1.337437581459259214e-02
1.518927737159795135e-02
1.651113998003030797e-02
1.699766241584192358e-02
1.650924329375130784e-02
1.518521551015833415e-02
1.336765387173488931e-02
1.136057833048863611e-02
9.409516690681171691e-03
7.630014131997302912e-03
6.090518045210005504e-03
4.784556204455225892e-03
3.704565825108434643e-03
2.808950909178780167e-03
2.072027741704431103e-03
1.451748649647858179e-03
9.214520364666531696e-04
4.462956174886556753e-04
3.389773129256622337e-04
6.993409504583822552e-04
1.098994256128793794e-03
1.564362003308144254e-03
2.111158612969290041e-03
2.770861567633842171e-03
3.555670133290785018e-03
4.497070124626554449e-03
5.594449786290065646e-03
6.861539996879544023e-03
8.257932320341138110e-03
9.739893915474608782e-03
1.118102140820442444e-02
1.243976562624849944e-02
1.330479867557335036e-02
1.362332606527905457e-02
1.330286962526740224e-02
1.243548558745451865e-02
1.117416315868578758e-02
9.729113712624911509e-03
8.242561075272766130e-03
6.839064348962897374e-03
5.563307436261976172e-03
4.453120280035541279e-03
3.495729678924979975e-03
2.688434554668285223e-03
2.000389213662526026e-03
1.415334806828292841e-03
9.017656986732786387e-04
4.391330907295375695e-04
3.291090271550233025e-04
6.748382152394589387e-04
1.058566828308521099e-03
1.492404764074935393e-03
2.002054344939782973e-03
2.594139800188343184e-03
3.295346726758856433e-03
4.101756573257573160e-03
5.031199202753484229e-03
6.055844594322193353e-03
7.164589848763306887e-03
8.283207516164989986e-03
9.348600484833553825e-03
1.023104581009754571e-02
1.083406915298405770e-02
1.104001324664701661e-02
1.083198622960123911e-02
1.022694518484535721e-02
9.341278694483843431e-03
8.272731162256869580e-03
7.148449374807606255e-03
6.033716854679280206e-03
4.999035186175605078e-03
4.058182071176298818e-03
3.234362120916306656e-03
2.512387467904860297e-03
1.890949496512999393e-03
1.345431615994798803e-03
8.636922320072260364e-04
4.210749995598302110e-04
3.134098795619238986e-04
6.433570712109167207e-04
1.000823103606911756e-03
1.407014532623516306e-03
1.866355792043341167e-03
2.402280359446287965e-03
3.009721686618616054e-03
3.708383087555213072e-03
4.476729757298901144e-03
5.319577207750648094e-03
6.187448953687592346e-03
7.056731255484120086e-03
7.842540664541382267e-03
8.494098175482382371e-03
8.913634061697614172e-03
9.067860147233746532e-03
8.911755400300600330e-03
8.489590231914133714e-03
7.835807755445929959e-03
7.045499838428040743e-03
6.172231213500240302e-03
5.296496892131670117e-03
4.445821554429530906e-03
3.663992451957111089e-03
2.950556283041886815e-03
2.320596067247438377e-03
1.758482440871405369e-03
1.262668176367568330e-03
8.128427897333523160e-04
3.984308208169379294e-04
2.973914214089391967e-04
6.061191374964539080e-04
9.431434703024363375e-04
1.312802067095903552e-03
1.735623327558815515e-03
2.206934348200898476e-03
2.746817800818250610e-03
3.337682838063014620e-03
3.992305050622872026e-03
4.674063982741998025e-03
5.379965622521939821e-03
6.049590237795691647e-03
6.661405181125371229e-03
7.138977166685999548e-03
7.459190413131496986e-03
7.561301932058509673e-03
7.457050027378869794e-03
7.135055290907419204e-03
6.653937589661598588e-03
6.039489191302897450e-03
5.363706214401506300e-03
4.652628106531732886e-03
3.960386900179837556e-03
3.295565085606838758e-03
2.687331707390380048e-03
2.128685297293318388e-03
1.629421912152838759e-03
1.174537532852532300e-03
7.614398404252205581e-04
3.733216276080867290e-04
2.808067177219120483e-04
5.741247892757904165e-04
8.855745364894248000e-04
1.232611241098198690e-03
1.612177817855509239e-03
2.043632468763531117e-03
2.512731331763054781e-03
3.036008392048150650e-03
3.584523471818146668e-03
4.166183513788150432e-03
4.734472568789217101e-03
5.285272314231149494e-03
5.757473574122248805e-03
6.140983934645279606e-03
6.375782856236794117e-03
6.465051987459204987e-03
6.374009237618381493e-03
6.136448064855989579e-03
5.751077743804155692e-03
5.274075694129383776e-03
4.719930081449075568e-03
4.143462829494116290e-03
3.554963985330848557e-03
2.992948393309259342e-03
2.456482384728818531e-03
1.965741626375290194e-03
1.510914343822809987e-03
1.097777245084039953e-03
7.125275811218097612e-04
3.511351789665121065e-04
2.688479075842356396e-04
5.454524711693781256e-04
8.438619358927456834e-04
1.163604012105095079e-03
1.522475199532851743e-03
1.909783399663996959e-03
2.343432772667511030e-03
2.800161161819806482e-03
3.293518095761836448e-03
3.785759425641379867e-03
4.282693383009973306e-03
4.733366770530222228e-03
5.137460710990847737e-03
5.439321949406265844e-03
5.642459867648129401e-03
5.702449985395129269e-03
5.640322588255792732e-03
5.435606301290129075e-03
5.130045280910888045e-03
4.723743005428878566e-03
4.266697259723515115e-03
3.765277834621558531e-03
3.262475811762643139e-03
2.760014149129378855e-03
2.286346405055470800e-03
1.835791893941896447e-03
1.422158909354057088e-03
1.034637055636792192e-03
6.755317118708587497e-04
3.325335721765897276e-04
2.616724405208671915e-04
5.375186655304062429e-04
8.201101057346885624e-04
1.142762706162584645e-03
1.475227063253490949e-03
1.865769355602506837e-03
2.260845443734115466e-03
2.717814620644990950e-03
3.160225673908923037e-03
3.648278284821703139e-03
4.085311955731403197e-03
4.530662868671530945e-03
4.875284753995795181e-03
5.180020998545306794e-03
5.337999156595279668e-03
5.419692385901057896e-03
5.336735364621818418e-03
5.174637578373812545e-03
4.870376887702441114e-03
4.517957945064213915e-03
4.073143082799722363e-03
3.623790267944586221e-03
3.133888727229370078e-03
2.673427522578244921e-03
2.208902510604572513e-03
1.788182947960584518e-03
1.380246076762957005e-03
1.011946496565759111e-03
6.575223872883315156e-04
3.259464290323780644e-04
2.164675717208796766e-04
2.220839326466792136e-04
2.364950618765147947e-04
2.546311579062524272e-04
2.755884611756192907e-04
2.963850774491011983e-04
3.153422651464732763e-04
3.284740942591577026e-04
3.337802307118067479e-04
3.270620966059451743e-04
3.071361149632593525e-04
2.711881258072436438e-04
2.204770187869587068e-04
1.552902124796139670e-04
8.023805610206922491e-05
-1.062023428870847302e-06
-8.199333144193968886e-05
-1.577983978302494386e-04
-2.231113526699338503e-04
-2.749663132726404367e-04
-3.117467297807916850e-04
-3.333365784674265694e-04
-3.418753252246858887e-04
-3.389836055106593572e-04
-3.289551150984343884e-04
-3.134238245445396991e-04
-2.972080411252167077e-04
-2.808271996702554679e-04
-2.686476605121886768e-04
-2.619266313188023561e-04
4.386532112741536654e-04
4.516397558144182034e-04
4.810072100327756066e-04
5.197501043403505170e-04
5.629831450315033814e-04
6.080271611461070085e-04
6.476384843549763421e-04
6.777319135881593268e-04
6.894708649900637039e-04
6.788793765512765588e-04
6.380112062806734922e-04
5.661079618291889326e-04
4.600632397317224592e-04
3.257246849417026399e-04
1.676351408638858398e-04
-1.661418773937425875e-06
-1.720754215092431400e-04
-3.299054424555527935e-04
-4.661164683577210220e-04
-5.730869512049932384e-04
-6.477623681395523400e-04
-6.912498998194252509e-04
-7.058955134580432306e-04
-6.990790093896550889e-04
-6.748596015792483142e-04
-6.430253420245161076e-04
-6.061565046835928243e-04
-5.737487710565769951e-04
-5.455014866633113146e-04
-5.366711819091615201e-04
6.756142921374511112e-04
6.943497705920516783e-04
7.425803015684649244e-04
8.038514141173657909e-04
8.754772827153627784e-04
9.480680730911440757e-04
1.016117828208979671e-03
1.066649280325869965e-03
1.092361718760107448e-03
1.078915427885181015e-03
1.020805926948752627e-03
9.078254561555977944e-04
7.424711091125815732e-04
5.256392581918390566e-04
2.724610156054196181e-04
-3.188627691598673597e-06
-2.778165018434454459e-04
-5.332008303017086309e-04
-7.505184091339232866e-04
-9.193065746990348314e-04
-1.034922555654964500e-03
-1.098119689184566018e-03
-1.117231289170973405e-03
-1.099014625620843046e-03
-1.058135472884335401e-03
-1.000871898264245070e-03
-9.426318860922518542e-04
-8.856476544983947572e-04
-8.433052077015492417e-04
-8.208555471834145731e-04
9.276235371775487862e-04
9.577518548367476786e-04
1.026361899944262714e-03
1.117884188690701714e-03
1.222061320651981510e-03
1.333269204837729885e-03
1.435737080247032407e-03
1.519617872197492198e-03
1.564411421092800313e-03
1.558568666998400715e-03
1.482016735880783455e-03
1.329029437509435599e-03
1.090617470566600765e-03
7.777772944431732977e-04
4.027295360011975273e-04
-3.400358083027396616e-06
-4.116262825044521290e-04
-7.863414883878313416e-04
-1.102866931933226859e-03
-1.343361615118786150e-03
-1.501971377717549461e-03
-1.584075841812119037e-03
-1.598338573074713047e-03
-1.563887554132514096e-03
-1.492455432595240182e-03
-1.406418095411350253e-03
-1.312894780257725831e-03
-1.231939625857644610e-03
-1.163727415462651512e-03
-1.141215002565068278e-03
1.206013392449340306e-03
1.243566939223221101e-03
1.340749139835455085e-03
1.466297505583814267e-03
1.616099250984077453e-03
1.773449976266747857e-03
1.927944678768234339e-03
2.054824373961702984e-03
2.137467501244185580e-03
2.145528506335811665e-03
2.061928461928319578e-03
1.861716419490757474e-03
1.542486556979954376e-03
1.104178634852747559e-03
5.764059514968711967e-04
-5.305852273545727527e-06
-5.855803128799359769e-04
-1.116856274062723309e-03
-1.556301703647572018e-03
-1.881244096157108983e-03
-2.086261858134617897e-03
-2.178613059586109735e-03
-2.180597062173940739e-03
-2.111196201298254187e-03
-2.001428243342717045e-03
-1.866457164527413146e-03
-1.734888504773234030e-03
-1.612333928564875681e-03
-1.521681812489931659e-03
-1.476414078449907923e-03
1.502276993549782683e-03
1.557742272948752990e-03
1.685436115823580119e-03
1.858546278011328351e-03
2.061235037737796198e-03
2.285160657742995108e-03
2.504409324855366541e-03
2.700623056642001071e-03
2.836070751619754714e-03
2.883262614039963992e-03
2.798858673395214144e-03
2.559176427272784674e-03
2.138296387014371538e-03
1.546592388907664165e-03
8.097132155802308495e-04
-5.248887159307186190e-06
-8.230265697586405804e-04
-1.559828767985656922e-03
-2.156897921921183126e-03
-2.581406344565519845e-03
-2.829655678057695425e-03
-2.923055149975853709e-03
-2.889137042892961707e-03
-2.770259790985716772e-03
-2.594231193128677775e-03
-2.401534735596757425e-03
-2.207110711321121337e-03
-2.042803878032622457e-03
-1.910021926610436845e-03
-1.863778364307134986e-03
1.829626993887041239e-03
1.895242554270718839e-03
2.066108435190349563e-03
2.291674406346829070e-03
2.568033371952258004e-03
2.871329225907205858e-03
3.186122232944878230e-03
3.472910462899629278e-03
3.699653135762637907e-03
3.808943812990621403e-03
3.755398532584086277e-03
3.478524807920491124e-03
2.949295621154576774e-03
2.153594637797164035e-03
1.139275222466068493e-03
-7.356108146311379770e-06
-1.152478948518748103e-03
-2.171345710126743739e-03
-2.969229766395214964e-03
-3.506375211127319563e-03
-3.790686287441500865e-03
-3.856891601428038760e-03
-3.762674210634074992e-03
-3.555726132127486408e-03
-3.294638241185265243e-03
-3.009895578321947034e-03
-2.746002356034153540e-03
-2.513006801694566122e-03
-2.342565508568482044e-03
-2.262396069878621404e-03
2.166641820715036262e-03
2.258703161315092720e-03
2.473525501545611321e-03
2.770497768616309291e-03
3.129900759040178497e-03
3.543380584665065114e-03
3.975805331222898725e-03
4.399420508456828097e-03
4.753464632814265178e-03
4.981390673768574390e-03
